"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20132",-4.21445248064676,-2.58,"ok","HLX_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,11.8
"20141",-1.7166663712359,-2.58,"ko","HLX_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,104
"20142",-2.09833291563653,-2.58,"ko","HLX_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,19.8181818181818
"20151",-1.85296195661539,-2.58,"ko","HLX_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20152",-2.60720380101588,-2.58,"ok","HLX_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,69
"20161",-1.92210460808273,-2.58,"ko","HLX_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,116
"20162",-2.18357020137332,-2.58,"ko","HLX_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,18.5
"20171",-0.540994152983341,-2.58,"ko","HLX_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,42
"20172",-2.52285666248225,-2.58,"ko","HLX_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,21
"20181",-1.22443597693654,-2.58,"ko","HLX_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,23
"20182",-3.06025921757523,-2.58,"ok","HLX_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,68.3333333333333
"20191",-1.73401599961978,-2.58,"ko","HLX_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,13.6666666666667
"20192",-1.96250537429349,-2.58,"ko","HLX_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",14,11.1428571428571
"20201",-2.03848522000043,-2.58,"ko","HLX_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,25.6
"20202",-2.50228266645065,-2.58,"ko","HLX_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,27.2
"20211",-1.83207106220434,-2.58,"ko","HLX_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,20.3333333333333
"20212",-1.05887785454403,-2.58,"ko","HLX_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,88
"20221",-2.21448381080637,-2.58,"ko","HLX_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,13.5
"20222",-2.34151060987952,-2.6,"ko","HLX_RES","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,12
"20051",-0.893067788355733,-2.58,"ko","HP_RES",NA,NA,NA,NA,0,0
"20052",-2.34596159255727,-2.58,"ko","HP_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.54502291964457,-2.58,"ko","HP_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,10.5714285714286
"20062",-1.3436434947005,-2.58,"ko","HP_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,73
"20071",-1.193387342111,-2.58,"ko","HP_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,12
"20072",-0.213143754084894,-2.58,"ko","HP_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,40.25
"20081",-1.21135491507118,-2.58,"ko","HP_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,18.125
"20082",-2.48497836988729,-2.58,"ko","HP_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,57
"20091",-2.25364320976245,-2.58,"ko","HP_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,26.8
"20092",-3.45592644150223,-2.58,"ok","HP_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,13
"20101",-2.258758513015,-2.58,"ko","HP_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,15
"20102",-2.47033913966014,-2.58,"ko","HP_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,49.8
"20111",-1.68423305978907,-2.58,"ko","HP_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,62.5
"20112",-0.983144307811733,-2.58,"ko","HP_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,18
"20121",-0.120186421627018,-2.58,"ko","HP_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,34
"20122",-1.27126340775304,-2.58,"ko","HP_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,19.8571428571429
"20131",-2.96055547543438,-2.58,"ok","HP_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,37.25
"20132",-1.99143051926467,-2.58,"ko","HP_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,17.75
"20141",-2.4831527240928,-2.58,"ko","HP_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",16,11.125
"20142",-2.28732701086391,-2.58,"ko","HP_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,8.25
"20151",-3.16731060254029,-2.58,"ok","HP_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",18,6.94444444444444
"20152",-1.8406242478121,-2.58,"ko","HP_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,8.45454545454546
"20161",-2.32425840583111,-2.58,"ko","HP_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,11.1428571428571
"20162",-2.17060901520102,-2.58,"ko","HP_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,42.4
"20171",-0.704999911236759,-2.58,"ko","HP_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,13.1666666666667
"20172",-1.58171832230518,-2.58,"ko","HP_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,46
"20181",-2.32360928340497,-2.58,"ko","HP_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20182",-3.05752830450688,-2.58,"ok","HP_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,160
"20191",-2.81633731699806,-2.58,"ok","HP_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,46.6666666666667
"20192",-1.89463163659621,-2.58,"ko","HP_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,110.5
"20201",-1.77435192761324,-2.58,"ko","HP_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,60
"20202",-0.993001629467936,-2.58,"ko","HP_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,65.6666666666667
"20211",-0.669923470478225,-2.58,"ko","HP_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,21.1666666666667
"20212",-1.52474902222899,-2.58,"ko","HP_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,108
"20221",-0.364643620541113,-2.58,"ko","HP_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,113
"20222",-3.02425244707197,-2.6,"ok","HP_RES","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",6,20.3333333333333
"20051",-1.90246553911147,-2.58,"ko","INT_RES",NA,NA,NA,NA,0,0
"20052",-1.8816572435573,-2.58,"ko","INT_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-0.995874358444786,-2.58,"ko","INT_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,26
"20062",-1.82450067052512,-2.58,"ko","INT_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,34.5
"20071",-2.0665321978078,-2.58,"ko","INT_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,14.2
"20072",-1.32263138645204,-2.58,"ko","INT_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,22.5
"20081",-1.75548234401998,-2.58,"ko","INT_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20082",-1.34906330129294,-2.58,"ko","INT_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,35.1428571428571
"20091",-1.44999723961244,-2.58,"ko","INT_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,46.5
"20092",-2.6700053083313,-2.58,"ok","INT_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",14,13.7857142857143
"20101",-1.80300113314878,-2.58,"ko","INT_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,8
"20102",-1.31299744506066,-2.58,"ko","INT_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,61
"20111",-1.87718097978375,-2.58,"ko","INT_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,42.3333333333333
"20112",-1.87545851116784,-2.58,"ko","INT_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,136
"20121",-1.62495967125491,-2.58,"ko","INT_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,28.2
"20122",-2.12091839553635,-2.58,"ko","INT_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,45.6666666666667
"20131",-2.40898202196167,-2.58,"ko","INT_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,20
"20132",-1.71736073390477,-2.58,"ko","INT_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,40.3333333333333
"20141",-1.1099370136403,-2.58,"ko","INT_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20142",-1.34715771671286,-2.58,"ko","INT_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,118
"20151",-1.082736326581,-2.58,"ko","INT_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,121
"20152",-2.52919491931597,-2.58,"ko","INT_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,67
"20161",-2.12101298416369,-2.58,"ko","INT_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,34.75
"20162",-2.78965862980142,-2.58,"ok","INT_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,12.1666666666667
"20171",-2.43554370935403,-2.58,"ko","INT_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,28.1428571428571
"20172",-2.15740323938424,-2.58,"ko","INT_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,17
"20181",-2.48899352436752,-2.58,"ko","INT_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",14,11.2142857142857
"20182",-3.14770337751964,-2.58,"ok","INT_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,78
"20191",-1.19785309206838,-2.58,"ko","INT_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,50
"20192",-2.72540480133901,-2.58,"ok","INT_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,29.3333333333333
"20201",-1.5397031638076,-2.58,"ko","INT_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,50
"20202",-1.72999834065177,-2.58,"ko","INT_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,16
"20211",-3.39426961600191,-2.58,"ok","INT_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,125.5
"20212",-1.3278155496754,-2.58,"ko","INT_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,86
"20221",-0.482851121516743,-2.58,"ko","INT_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",16,9.5625
"20222",-1.39473189707256,-2.6,"ko","INT_RES","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",3,9.66666666666667
"20051",-1.73477558119078,-2.58,"ko","NBR_RES",NA,NA,NA,NA,0,0
"20052",-2.85299752766014,-2.58,"ok","NBR_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-2.47975866889191,-2.58,"ko","NBR_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,0
"20062",-1.50256485688124,-2.58,"ko","NBR_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",22,10.7272727272727
"20071",-1.44410830542502,-2.58,"ko","NBR_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",13,6.30769230769231
"20072",-3.65580519561687,-2.58,"ok","NBR_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,11.6666666666667
"20081",-1.58581783564362,-2.58,"ko","NBR_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,7.11111111111111
"20082",-2.68424399181157,-2.58,"ok","NBR_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,70
"20091",-1.98403953731636,-2.58,"ko","NBR_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,46.6
"20092",-3.4137307907315,-2.58,"ok","NBR_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,34.25
"20101",-1.85056320956821,-2.58,"ko","NBR_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,10
"20102",-1.96067103225731,-2.58,"ko","NBR_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",21,11.7142857142857
"20111",-1.75684638220403,-2.58,"ko","NBR_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,35.3333333333333
"20112",-2.06128607139547,-2.58,"ko","NBR_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,28.4
"20121",-0.636589326857125,-2.58,"ko","NBR_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,97
"20122",-3.78447131153971,-2.58,"ok","NBR_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,19.75
"20131",-3.16375258007769,-2.58,"ok","NBR_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,21.3333333333333
"20132",-2.40742722801428,-2.58,"ko","NBR_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,8.53333333333333
"20141",-2.27685437134245,-2.58,"ko","NBR_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,1.9
"20142",-2.78933518727857,-2.58,"ok","NBR_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,56.5
"20151",-2.33854417383194,-2.58,"ko","NBR_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",24,5.33333333333333
"20152",-1.14707530372555,-2.58,"ko","NBR_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,5.2
"20161",-2.19650098064529,-2.58,"ko","NBR_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,11.7692307692308
"20162",-2.26701821231676,-2.58,"ko","NBR_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20171",0.0825325577270725,-2.58,"ko","NBR_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,22.8571428571429
"20172",-1.82230762321327,-2.58,"ko","NBR_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20181",-2.04771595950406,-2.58,"ko","NBR_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,178.5
"20182",-2.223427844817,-2.58,"ko","NBR_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20191",-2.56673915331067,-2.58,"ko","NBR_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,138
"20192",-1.37251116724698,-2.58,"ko","NBR_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,57.5
"20201",-1.74200011842223,-2.58,"ko","NBR_RES","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,14.5555555555556
"20202",-1.78999809811772,-2.58,"ko","NBR_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,19.1428571428571
"20211",-1.66065215713551,-2.58,"ko","NBR_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,12.4
"20212",-2.51527650336705,-2.58,"ko","NBR_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,17.7142857142857
"20221",-1.91135442756563,-2.58,"ko","NBR_RES","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,112
"20222",-2.16967426830824,-2.6,"ko","NBR_RES","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",6,17.6666666666667
"20051",-2.18199726217617,-2.58,"ko","OII_RES",NA,NA,NA,NA,0,0
"20052",-1.86693682136776,-2.58,"ko","OII_RES","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
