"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20171",-3.03556692226412,-2.58,"ok","MERC_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20172",-2.69218673487148,-2.58,"ok","MERC_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,103
"20181",-1.95720839894868,-2.58,"ko","MERC_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",16,11
"20182",-2.16681609966567,-2.58,"ko","MERC_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,10
"20191",-2.16870850706399,-2.58,"ko","MERC_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,11
"20192",-2.2966886948486,-2.58,"ko","MERC_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,44
"20201",-3.59707562787989,-2.58,"ok","MERC_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,29.625
"20202",-2.39142389359023,-2.58,"ko","MERC_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,33.75
"20211",-1.84979924280039,-2.58,"ko","MERC_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,29.75
"20212",-2.52388274088614,-2.58,"ko","MERC_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,26.8
"20221",-1.66225307241455,-2.58,"ko","MERC_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,41.3333333333333
"20222",-1.77828043512215,-2.6,"ko","MERC_TG","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",10,5.4
"20051",-2.2902491319887,-2.58,"ko","MTRN_TG",NA,NA,NA,NA,0,0
"20052",-2.81168391780759,-2.58,"ok","MTRN_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.93071732566108,-2.58,"ko","MTRN_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,13.7777777777778
"20062",-1.46255165899736,-2.58,"ko","MTRN_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",17,7.05882352941176
"20071",-1.93313289544589,-2.58,"ko","MTRN_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,61.5
"20072",-1.28697287644384,-2.58,"ko","MTRN_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,30.75
"20081",-2.00572484054417,-2.58,"ko","MTRN_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,65.5
"20082",-1.09815982506126,-2.58,"ko","MTRN_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,33.5
"20091",-2.17295425407126,-2.58,"ko","MTRN_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,25.6666666666667
"20092",-1.29560630679761,-2.58,"ko","MTRN_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,198
"20101",-1.25387809795609,-2.58,"ko","MTRN_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,25.3333333333333
"20102",-1.30189488721843,-2.58,"ko","MTRN_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,11.6666666666667
"20111",-2.74165208587198,-2.58,"ok","MTRN_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,24.25
"20112",-2.06620603203923,-2.58,"ko","MTRN_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,19.6666666666667
"20121",-3.22608794235446,-2.58,"ok","MTRN_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,52.5
"20122",-1.38953377692405,-2.58,"ko","MTRN_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",15,9.33333333333333
"20131",-2.55876177114541,-2.58,"ko","MTRN_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,42
"20132",-2.04484827368358,-2.58,"ko","MTRN_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,18.5714285714286
"20141",-1.09918849125644,-2.58,"ko","MTRN_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,22.5
"20142",-2.39419143346387,-2.58,"ko","MTRN_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,16.75
"20151",-2.573161232547,-2.58,"ko","MTRN_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,14.6666666666667
"20152",-1.63147453053157,-2.58,"ko","MTRN_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20161",-2.21222717990369,-2.58,"ko","MTRN_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,41.1666666666667
"20162",-3.03474890301121,-2.58,"ok","MTRN_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,8
"20171",-1.32939406616407,-2.58,"ko","MTRN_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,23.25
"20172",-2.16091969847368,-2.58,"ko","MTRN_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,18.375
"20181",-2.52323465373303,-2.58,"ko","MTRN_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,9.61538461538461
"20182",-1.79122642919457,-2.58,"ko","MTRN_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,18.125
"20191",-1.2847226435648,-2.58,"ko","MTRN_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,56
"20192",-2.87045415854911,-2.58,"ok","MTRN_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,34.6666666666667
"20201",-0.634043098764855,-2.58,"ko","MTRN_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,16.4615384615385
"20202",-3.10585207451949,-2.58,"ok","MTRN_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,136
"20211",-1.34695038959816,-2.58,"ko","MTRN_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,10.7777777777778
"20212",-2.20723292992757,-2.58,"ko","MTRN_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,67
"20221",-2.84505650501279,-2.58,"ok","MTRN_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",13,11.6923076923077
"20222",-2.27071412966768,-2.6,"ko","MTRN_TG","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",3,30.6666666666667
"20051",-1.94580514423911,-2.58,"ko","MTX_TG",NA,NA,NA,NA,0,0
"20052",-1.48796326486633,-2.58,"ko","MTX_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.23372483842544,-2.58,"ko","MTX_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,22.6
"20062",-2.58001602484962,-2.58,"ok","MTX_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,7.77777777777778
"20071",-1.5964239465808,-2.58,"ko","MTX_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,16.8333333333333
"20072",-4.54808840694565,-2.58,"ok","MTX_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",23,9.43478260869565
"20081",-1.44408418679581,-2.58,"ko","MTX_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,20.8333333333333
"20082",0.547460198767892,-2.58,"ko","MTX_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,4.83333333333333
"20091",-1.65626481199768,-2.58,"ko","MTX_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,14.2727272727273
"20092",-1.72848507391242,-2.58,"ko","MTX_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20101",-1.33345851342427,-2.58,"ko","MTX_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,166
"20102",-1.53549953459659,-2.58,"ko","MTX_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,54
"20111",-3.47572308331161,-2.58,"ok","MTX_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,21.875
"20112",-2.18352361974323,-2.58,"ko","MTX_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,40
"20121",-2.82118357561671,-2.58,"ok","MTX_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,127
"20122",-3.89631297726224,-2.58,"ok","MTX_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,18.4166666666667
"20131",-2.35507039170345,-2.58,"ko","MTX_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,18.375
"20132",-0.126630548101169,-2.58,"ko","MTX_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20141",-1.22588402834002,-2.58,"ko","MTX_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,27.75
"20142",-2.01414615185972,-2.58,"ko","MTX_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,25.6666666666667
"20151",-2.73265235521587,-2.58,"ok","MTX_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",25,5.28
"20152",-2.95529334119254,-2.58,"ok","MTX_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,27.25
"20161",-3.71584941992075,-2.58,"ok","MTX_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,48
"20162",-2.3870924465529,-2.58,"ko","MTX_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",19,4.89473684210526
"20171",-3.03069253562945,-2.58,"ok","MTX_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,43
"20172",-1.8809733411393,-2.58,"ko","MTX_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,118
"20181",-2.6915617640039,-2.58,"ok","MTX_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,20.7272727272727
"20182",-4.08102790679355,-2.58,"ok","MTX_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,9.2
"20191",-4.33547921646969,-2.58,"ok","MTX_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,110.5
"20192",-2.79454932746012,-2.58,"ok","MTX_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20201",-1.49729629553728,-2.58,"ko","MTX_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,23.3636363636364
"20202",-1.50687065498481,-2.58,"ko","MTX_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,24.2
"20211",-1.59267676762866,-2.58,"ko","MTX_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,8.2
"20212",-2.06700682812689,-2.58,"ko","MTX_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,92
"20221",-1.94470079237671,-2.58,"ko","MTX_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,27.6666666666667
"20222",-0.685312404546314,-2.6,"ko","MTX_TG","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",3,18.6666666666667
"20051",-2.65832544088266,-2.58,"ok","MYE_TG",NA,NA,NA,NA,0,0
"20052",-0.433818149218876,-2.58,"ko","MYE_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.77861323059761,-2.58,"ko","MYE_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,23.4
"20062",-2.4553935795166,-2.58,"ko","MYE_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,8
"20071",-1.15839582799675,-2.58,"ko","MYE_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,126
"20072",-1.49587019002289,-2.58,"ko","MYE_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,78.6666666666667
"20081",-0.320712027206919,-2.58,"ko","MYE_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,55.5
"20082",-0.79891766145662,-2.58,"ko","MYE_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,61
"20091",-1.71705625702653,-2.58,"ko","MYE_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,93
"20092",-2.05244062972494,-2.58,"ko","MYE_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,21.4444444444444
"20101",-0.799059545171377,-2.58,"ko","MYE_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,16
"20102",-1.75876692798786,-2.58,"ko","MYE_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,10.2727272727273
"20111",-1.95297491763346,-2.58,"ko","MYE_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,31.75
"20112",-3.47744057785641,-2.58,"ok","MYE_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,14.7
"20121",-2.59758188934335,-2.58,"ok","MYE_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,32.5
"20122",-2.83395629769797,-2.58,"ok","MYE_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,98.5
"20131",-2.72173063309029,-2.58,"ok","MYE_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,22
"20132",-2.77604731314641,-2.58,"ok","MYE_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,15.3333333333333
"20141",-3.22936004015303,-2.58,"ok","MYE_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,38.3333333333333
"20142",-1.89278888995309,-2.58,"ko","MYE_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,172
"20151",-2.40230389087831,-2.58,"ko","MYE_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,59.5
"20152",-2.69892838791132,-2.58,"ok","MYE_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,13.2222222222222
"20161",-1.72825239100715,-2.58,"ko","MYE_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",17,5.58823529411765
"20162",-2.47805942057118,-2.58,"ko","MYE_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,7.72727272727273
"20171",-2.07589142771388,-2.58,"ko","MYE_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,89
"20172",-1.80594984284814,-2.58,"ko","MYE_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,44.5
"20181",-1.7197050486341,-2.58,"ko","MYE_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,52
"20182",-2.2769998294045,-2.58,"ko","MYE_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,54.5
"20191",-0.72479024855002,-2.58,"ko","MYE_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,59
"20192",-2.3942079104556,-2.58,"ko","MYE_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,130
"20201",-1.64953179964458,-2.58,"ko","MYE_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,46.8
"20202",-1.75054528556959,-2.58,"ko","MYE_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,23.1666666666667
"20211",-3.38859834284494,-2.58,"ok","MYE_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,9.66666666666667
"20212",-2.53128264075856,-2.58,"ko","MYE_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,10.8
"20221",-0.446961859528297,-2.58,"ko","MYE_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,135
"20222",-1.42152273074108,-2.6,"ko","MYE_TG","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",5,21.6
"20051",-2.66396081900219,-2.58,"ok","OI_TG",NA,NA,NA,NA,0,0
"20052",-1.40403220386343,-2.58,"ko","OI_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.95880890536322,-2.58,"ko","OI_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,21
"20062",-1.86977772517556,-2.58,"ko","OI_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,104
"20071",-0.861835073419059,-2.58,"ko","OI_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,65.5
"20072",-1.21308005895989,-2.58,"ko","OI_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",22,10.1818181818182
"20081",-1.65509170954542,-2.58,"ko","OI_TG","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",15,8.66666666666667
"20082",-1.74859261181439,-2.58,"ko","OI_TG","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20091",-1.7102906476562,-2.58,"ko","OI_TG","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,145
