"Date","eqcurve_estrategia"
"2017-03-30",235.433320606473
"2017-03-31",235.781476040734
"2017-04-03",236.03986388348
"2017-04-04",234.233015340614
"2017-04-05",234.823177286981
"2017-04-06",234.957843482129
"2017-04-07",237.21510030199
"2017-04-10",238.379242843806
"2017-04-11",236.969154241487
"2017-04-12",238.666865852936
"2017-04-13",237.464026769474
"2017-04-17",238.152110236063
"2017-04-18",238.181078486324
"2017-04-19",238.258731849767
"2017-04-20",237.49398406607
"2017-04-21",237.068633484301
"2017-04-24",235.308177857679
"2017-04-25",233.52628135935
"2017-04-26",235.084350330641
"2017-04-27",234.705158738746
"2017-04-28",234.521728672409
"2017-05-01",234.154023983347
"2017-05-02",233.739426870241
"2017-05-03",237.03275325342
"2017-05-04",230.524851747531
"2017-05-05",229.335319298557
"2017-05-08",228.233203085983
"2017-05-09",228.480724725768
"2017-05-10",229.67120865073
"2017-05-11",229.520079079006
"2017-05-12",230.140669593227
"2017-05-15",232.078044943109
"2017-05-16",231.556573499666
"2017-05-17",229.266879875126
"2017-05-18",229.964778082791
"2017-05-19",229.432779008899
"2017-05-22",227.341825557792
"2017-05-23",227.145884682276
"2017-05-24",226.647460704154
"2017-05-25",225.190368729974
"2017-05-26",226.973906481939
"2017-05-30",225.121581321308
"2017-05-31",223.943068001563
"2017-06-01",223.732734221655
"2017-06-02",223.925747133919
"2017-06-05",223.388925134834
"2017-06-06",223.232404682043
"2017-06-07",222.107068443884
"2017-06-08",221.641717745317
"2017-06-09",221.238827178094
"2017-06-12",221.774488550675
"2017-06-13",222.388121338972
"2017-06-14",221.378448469563
"2017-06-15",221.406073576894
"2017-06-16",222.55494908871
"2017-06-19",223.588364142599
"2017-06-20",222.677979021333
"2017-06-21",222.539041881397
"2017-06-22",221.178325416713
"2017-06-23",220.539343330101
"2017-06-26",219.766814646399
"2017-06-27",218.884558894485
"2017-06-28",220.556217011022
"2017-06-29",220.162972154939
"2017-06-30",220.292549795013
"2017-07-03",219.996393283511
"2017-07-05",220.588574651101
"2017-07-06",221.738477833665
"2017-07-07",219.462574996774
"2017-07-10",220.905352307121
"2017-07-11",221.871060812554
"2017-07-12",221.49158378375
"2017-07-13",221.192755600822
"2017-07-14",223.032477253992
"2017-07-17",221.911790205554
"2017-07-18",221.282329791004
"2017-07-19",221.040658381502
"2017-07-20",221.183551230516
"2017-07-21",221.787765884524
"2017-07-24",220.954096618581
"2017-07-25",221.238797759105
"2017-07-26",221.910146591557
"2017-07-27",221.676018410635
"2017-07-28",221.961293674067
"2017-07-31",223.539546384578
"2017-08-01",222.472863548375
"2017-08-02",222.322504979992
"2017-08-03",221.145366496787
"2017-08-04",221.732928392398
"2017-08-07",221.812209550599
"2017-08-08",219.988298574086
"2017-08-09",219.284064632584
"2017-08-10",221.365332748302
"2017-08-11",221.549746295666
"2017-08-14",220.429495536108
"2017-08-15",211.336868146315
"2017-08-16",212.023162986957
"2017-08-17",210.418365321536
"2017-08-18",209.264857661657
"2017-08-21",209.764662910413
"2017-08-22",210.699218593439
"2017-08-23",210.400588656894
"2017-08-24",211.172477541507
"2017-08-25",211.344498851117
"2017-08-28",210.322633031714
"2017-08-29",209.933355974434
"2017-08-30",210.825424456993
"2017-08-31",210.129177477505
"2017-09-01",211.646394008724
"2017-09-05",209.771041421354
"2017-09-06",210.53127532711
"2017-09-07",210.768479844156
"2017-09-08",209.804716699304
"2017-09-11",209.068397614441
"2017-09-12",209.042281196884
"2017-09-13",209.640571936495
"2017-09-14",208.806716425188
"2017-09-15",208.884317716705
"2017-09-18",206.693474218706
"2017-09-19",207.026013338222
"2017-09-20",207.863558198002
"2017-09-21",206.215692842552
"2017-09-22",207.222230514391
"2017-09-25",206.225349157365
"2017-09-26",206.480042952114
"2017-09-27",206.690757455026
"2017-09-28",205.303441663711
"2017-09-29",207.436708189986
"2017-10-02",208.259929619026
"2017-10-03",209.702816217134
"2017-10-04",208.074102396229
"2017-10-05",208.831097065934
"2017-10-06",208.51581612093
"2017-10-09",209.044253256438
"2017-10-10",210.15984666849
"2017-10-11",211.541361513518
"2017-10-12",211.213204144024
"2017-10-13",211.87303865037
"2017-10-16",212.482261340951
"2017-10-17",212.195348449002
"2017-10-18",213.240627960917
"2017-10-19",213.004174371864
"2017-10-20",211.65821076281
"2017-10-23",213.436420273464
"2017-10-24",213.13272486068
"2017-10-25",213.74091325102
"2017-10-26",212.914400667811
"2017-10-27",212.075682999143
"2017-10-30",212.443391249872
"2017-10-31",217.698399304624
"2017-11-01",216.618237053816
"2017-11-02",216.743275478698
"2017-11-03",219.789502011572
"2017-11-06",220.739348499207
"2017-11-07",219.78997985852
"2017-11-08",219.506545110687
"2017-11-09",219.396307043386
"2017-11-10",220.845633305381
"2017-11-13",220.427165392352
"2017-11-14",220.318177859936
"2017-11-15",220.139188527035
"2017-11-16",216.77952442455
"2017-11-17",217.289414828802
"2017-11-20",218.516491940098
"2017-11-21",217.839113238055
"2017-11-22",219.776428891362
"2017-11-24",220.816973187786
"2017-11-27",220.140379131068
"2017-11-28",219.188493330037
"2017-11-29",224.795180374087
"2017-11-30",224.801363181533
"2017-12-01",224.853022359982
"2017-12-04",223.567941249343
"2017-12-05",223.422201232862
"2017-12-06",224.764548969625
"2017-12-07",225.496343254547
"2017-12-08",225.598167127796
"2017-12-11",225.952407882057
"2017-12-12",225.455016988939
"2017-12-13",223.590495765108
"2017-12-14",224.857287659996
"2017-12-15",223.303576245056
"2017-12-18",222.415325900822
"2017-12-19",221.696759541024
"2017-12-20",222.262953036016
"2017-12-21",221.752761678995
"2017-12-22",221.190528502888
"2017-12-26",222.641778114412
"2017-12-27",222.724596827276
"2017-12-28",222.318806371603
"2017-12-29",222.340301453717
"2018-01-02",221.767960879271
"2018-01-03",223.271035898602
"2018-01-04",225.492219240456
"2018-01-05",225.406862710072
"2018-01-08",225.482525529355
"2018-01-09",223.133252320682
"2018-01-10",224.518909852649
"2018-01-11",224.581394709354
"2018-01-12",225.474603609129
"2018-01-16",226.439608946134
"2018-01-17",224.09343903423
"2018-01-18",222.176981426981
"2018-01-19",220.119278690482
"2018-01-22",215.762422909536
"2018-01-23",216.927624753268
"2018-01-24",217.754663245486
"2018-01-25",216.969856698101
"2018-01-26",215.566130785127
"2018-01-29",215.364932651989
"2018-01-30",214.678378039737
"2018-01-31",214.999796632582
"2018-02-01",215.778000764222
"2018-02-02",218.436285031694
"2018-02-05",218.911046697579
"2018-02-06",220.15001651767
"2018-02-07",220.185665958263
"2018-02-08",221.100039411131
"2018-02-09",220.08292638877
"2018-02-12",220.984497111552
"2018-02-13",221.225756570922
"2018-02-14",220.242074109943
"2018-02-15",219.817701267873
"2018-02-16",218.939340317659
"2018-02-20",218.484033614743
"2018-02-21",220.041184942702
"2018-02-22",222.186816912316
"2018-02-23",222.107233174928
"2018-02-26",223.324924782455
"2018-02-27",222.496446691995
"2018-02-28",221.547010446575
"2018-03-01",220.572371691177
"2018-03-02",220.231142770206
"2018-03-05",218.275500165222
"2018-03-06",219.501045420945
"2018-03-07",218.424143596375
"2018-03-08",213.701806686776
"2018-03-09",213.879862697413
"2018-03-12",213.704520258546
"2018-03-13",215.44761668029
"2018-03-14",214.383744553194
"2018-03-15",214.965148937409
"2018-03-16",212.796521268088
"2018-03-19",213.038232689418
"2018-03-20",212.119587878382
"2018-03-21",211.548767532892
"2018-03-22",211.411177408511
"2018-03-23",209.524534072832
"2018-03-26",209.727589349421
"2018-03-27",209.163422594482
"2018-03-28",209.505829856761
"2018-03-29",210.125499735154
"2018-04-02",209.999119861763
"2018-04-03",210.417356843262
"2018-04-04",209.892662400689
"2018-04-05",209.262258002684
"2018-04-06",208.263870350564
"2018-04-09",209.346560505631
"2018-04-10",208.667686132867
"2018-04-11",209.570492051388
"2018-04-12",210.320576154137
"2018-04-13",210.839906499768
"2018-04-16",209.592933867278
"2018-04-17",208.455207689327
"2018-04-18",206.513934028927
"2018-04-19",204.754344202542
"2018-04-20",203.005892247061
"2018-04-23",202.499745517021
"2018-04-24",204.219168617121
"2018-04-25",204.555247967973
"2018-04-26",204.845440755063
"2018-04-27",203.054784099322
"2018-04-30",201.497925470116
"2018-05-01",203.754219815475
"2018-05-02",203.235542091329
"2018-05-03",202.877649477797
"2018-05-04",203.317388650729
"2018-05-07",203.118103429578
"2018-05-08",203.45443044096
"2018-05-09",200.778838419675
"2018-05-10",199.761836475443
"2018-05-11",200.861676752949
"2018-05-14",201.836150477734
"2018-05-15",201.00600556739
"2018-05-16",201.344446401657
"2018-05-17",201.194978178958
"2018-05-18",201.416700359106
"2018-05-21",202.022264121163
"2018-05-22",201.720408840773
"2018-05-23",201.802729426027
"2018-05-24",201.480861768783
"2018-05-25",205.583567464558
"2018-05-29",205.474680638156
"2018-05-30",203.678469189105
"2018-05-31",201.402719082247
"2018-06-01",201.285538649681
"2018-06-04",200.985188310889
"2018-06-05",201.678584494183
"2018-06-06",202.830510939943
"2018-06-07",203.034210941745
"2018-06-08",201.573256674323
"2018-06-11",200.845317060463
"2018-06-12",200.039356713075
"2018-06-13",199.877652832779
"2018-06-14",200.899682479627
"2018-06-15",202.295729508434
"2018-06-18",203.951038729427
"2018-06-19",204.05393365252
"2018-06-20",204.157010410384
"2018-06-21",203.134283484378
"2018-06-22",203.177809814043
"2018-06-25",202.048168763269
"2018-06-26",202.6063217143
"2018-06-27",203.551156685315
"2018-06-28",201.910843893908
"2018-06-29",202.046299251388
"2018-07-02",204.506429188854
"2018-07-03",204.48553548779
"2018-07-05",205.303681026337
"2018-07-06",205.328547796394
"2018-07-09",205.199512415889
"2018-07-10",205.979941878983
"2018-07-11",207.193286447822
"2018-07-12",206.591770951261
"2018-07-13",207.080845233998
"2018-07-16",206.857009261916
"2018-07-17",205.937504321
"2018-07-18",205.706958779361
"2018-07-19",203.9898252941
"2018-07-20",204.382370190514
"2018-07-23",203.667719109384
"2018-07-24",201.099819187964
"2018-07-25",202.010725783922
"2018-07-26",201.921827254476
"2018-07-27",204.074191326161
"2018-07-30",203.742020380302
"2018-07-31",203.973288701667
"2018-08-01",202.808737133085
"2018-08-02",202.691711440711
"2018-08-03",195.633193985995
"2018-08-06",195.891900718619
"2018-08-07",194.83319847451
"2018-08-08",196.145964873624
"2018-08-09",196.059821117965
"2018-08-10",196.013218644207
"2018-08-13",196.142398114889
"2018-08-14",195.007243494355
"2018-08-15",194.88135092485
"2018-08-16",192.751369778663
"2018-08-17",193.40387005225
"2018-08-20",194.472808233735
"2018-08-21",195.417056857589
"2018-08-22",196.01467643901
"2018-08-23",196.174162741983
"2018-08-24",196.495835128035
"2018-08-27",197.051653191715
"2018-08-28",196.084491200232
"2018-08-29",195.299693890304
"2018-08-30",195.050366039686
"2018-08-31",194.89332982132
"2018-09-04",196.035330133656
"2018-09-05",195.45522269219
"2018-09-06",194.357170523664
"2018-09-07",194.777259824782
"2018-09-10",193.507852390309
"2018-09-11",192.40525852952
"2018-09-12",187.499908213261
"2018-09-13",186.819674288426
"2018-09-14",185.766290329805
"2018-09-17",188.100744246927
"2018-09-18",188.95980604933
"2018-09-19",190.670665048441
"2018-09-20",190.756418910242
"2018-09-21",190.02378011626
"2018-09-24",190.974898973157
"2018-09-25",191.396145020539
"2018-09-26",192.066353181328
"2018-09-27",190.217631854
"2018-09-28",194.206206695053
"2018-10-01",193.666054798868
"2018-10-02",193.924572254887
"2018-10-03",194.46767335641
"2018-10-04",194.863673105205
"2018-10-05",194.605889601336
"2018-10-08",192.903143503991
"2018-10-09",192.444966759268
"2018-10-10",192.705990615853
"2018-10-11",192.094353933262
"2018-10-12",192.16717555921
"2018-10-15",191.787889905336
"2018-10-16",190.419289519136
"2018-10-17",195.052685856018
"2018-10-18",192.66309315186
"2018-10-19",205.500672829158
"2018-10-22",206.993264310863
"2018-10-23",208.186965387962
"2018-10-24",209.112838090231
"2018-10-25",207.535990135357
"2018-10-26",206.216430474186
"2018-10-29",206.849750525966
"2018-10-30",206.772084507487
"2018-10-31",207.529185160129
"2018-11-01",209.608221990774
"2018-11-02",212.647767055774
"2018-11-05",212.149256849505
"2018-11-06",211.245865518733
"2018-11-07",209.755671139015
"2018-11-08",209.722752680148
"2018-11-09",208.75408244439
"2018-11-12",208.770215842804
"2018-11-13",209.553362566237
"2018-11-14",209.551012623335
"2018-11-15",212.94397344672
"2018-11-16",215.919869214296
"2018-11-19",216.87056487616
"2018-11-20",216.311708326051
"2018-11-21",216.019095402371
"2018-11-23",214.728185576757
"2018-11-26",215.305704484041
"2018-11-27",215.334360667871
"2018-11-28",213.468442226499
"2018-11-29",213.968114637784
"2018-11-30",213.855546380256
"2018-12-03",213.981221319896
"2018-12-04",213.60144756598
"2018-12-06",211.917833520254
"2018-12-07",208.305582716905
"2018-12-10",209.34268597674
"2018-12-11",208.974976136561
"2018-12-12",210.041346011392
"2018-12-13",210.627749959481
"2018-12-14",209.42081717171
"2018-12-17",211.026446671383
"2018-12-18",207.027204159526
"2018-12-19",204.573891505834
"2018-12-20",203.580384107439
"2018-12-21",205.860618649946
"2018-12-24",205.436887179458
"2018-12-26",204.282397678063
"2018-12-27",207.096834801576
"2018-12-28",206.818171490855
"2018-12-31",205.92655616945
"2019-01-02",206.242418809071
"2019-01-03",205.498054338269
"2019-01-04",208.238125747775
"2019-01-07",208.966066077906
"2019-01-08",209.687825690848
"2019-01-09",210.258908479688
"2019-01-10",210.835027674056
"2019-01-11",208.964853579743
"2019-01-14",207.769413841521
"2019-01-15",207.874839603256
"2019-01-16",208.5874989242
"2019-01-17",209.930828162036
"2019-01-18",211.475284982074
"2019-01-22",211.777849143624
"2019-01-23",211.637720901258
"2019-01-24",215.167823495838
"2019-01-25",218.009317158171
"2019-01-28",219.000573022451
"2019-01-29",219.133567948311
"2019-01-30",221.053144256672
"2019-01-31",220.056700538943
"2019-02-01",225.948450343511
"2019-02-04",224.712711293663
"2019-02-05",227.460974264612
"2019-02-06",228.325303588364
"2019-02-07",231.703633870831
"2019-02-08",239.753851703802
"2019-02-11",240.657785259614
"2019-02-12",248.572185899353
"2019-02-13",250.220721637971
"2019-02-14",253.18072154853
"2019-02-15",253.882878427571
"2019-02-19",253.207193109954
"2019-02-20",251.816149968672
"2019-02-21",250.294149920329
"2019-02-22",256.243023937377
"2019-02-25",255.350445489332
"2019-02-26",254.359124403725
"2019-02-27",256.541384142983
"2019-02-28",258.731569330713
"2019-03-01",255.595074492531
"2019-03-04",255.975508915542
"2019-03-05",257.140816894797
"2019-03-06",257.129450900669
"2019-03-07",255.748035554964
"2019-03-08",256.088123206128
"2019-03-11",259.11892260084
"2019-03-12",259.861433971298
"2019-03-13",260.21824917135
"2019-03-14",260.966049794662
"2019-03-15",261.819665892258
"2019-03-18",261.804178358274
"2019-03-19",264.705458281315
"2019-03-20",264.773665866446
"2019-03-21",265.483204198518
"2019-03-22",266.640764020676
"2019-03-25",264.713503128307
"2019-03-26",265.058419054781
"2019-03-27",265.337732927819
"2019-03-28",267.880513780806
"2019-03-29",265.130496610204
"2019-04-01",265.249501412333
"2019-04-02",266.43125507892
"2019-04-03",264.489100027295
"2019-04-04",264.250174878959
"2019-04-05",264.696979402175
"2019-04-08",264.094533736375
"2019-04-09",265.522704457869
"2019-04-10",265.516924095671
"2019-04-11",266.030872807591
"2019-04-12",264.048250772953
"2019-04-15",264.420418138884
"2019-04-16",262.429910182882
"2019-04-17",261.610325177232
"2019-04-18",261.48911075075
"2019-04-22",262.701301374726
"2019-04-23",264.87732195755
"2019-04-24",264.548238824368
"2019-04-25",258.917855121062
"2019-04-26",260.013693354423
"2019-04-29",259.832811915646
"2019-04-30",259.975659365798
"2019-05-01",255.511441758858
"2019-05-02",254.928043799819
"2019-05-03",249.848794482472
"2019-05-06",251.961139646701
"2019-05-07",251.452834399281
"2019-05-08",253.956479882193
"2019-05-09",253.177308930111
"2019-05-10",251.67981046731
"2019-05-13",253.410913161555
"2019-05-14",249.277000323852
"2019-05-15",248.339349623166
"2019-05-16",251.257427879917
"2019-05-17",256.754505807736
"2019-05-20",257.743951481238
"2019-05-21",255.94858797976
"2019-05-22",256.948037823238
"2019-05-23",255.123112197962
"2019-05-24",256.597948502368
"2019-05-28",257.134176194465
"2019-05-29",256.083086769107
"2019-05-30",254.859315185892
"2019-05-31",254.09187453666
"2019-06-03",254.505039290136
"2019-06-04",252.120457081526
"2019-06-05",251.99498838695
"2019-06-06",251.028567038454
"2019-06-07",252.543877202342
"2019-06-10",248.896737942927
"2019-06-11",250.70109619476
"2019-06-12",253.424080218884
"2019-06-13",250.00216118142
"2019-06-14",254.599452754519
"2019-06-17",252.962241574816
"2019-06-18",251.81591506958
"2019-06-19",253.644508104214
"2019-06-20",254.696570704371
"2019-06-21",255.436769161895
"2019-06-24",256.301191790813
"2019-06-25",256.345770944689
"2019-06-26",253.740413319099
"2019-06-27",252.8587307952
"2019-06-28",251.31780678294
"2019-07-01",251.01419106777
"2019-07-02",252.201386964766
"2019-07-03",252.131050837325
"2019-07-05",253.442927847545
"2019-07-08",252.612672735504
"2019-07-09",253.635528920616
"2019-07-10",247.631855474382
"2019-07-11",246.497911444066
"2019-07-12",245.653184557228
"2019-07-15",244.52876275951
"2019-07-16",246.18275009
"2019-07-17",246.214553420972
"2019-07-18",243.729582605582
"2019-07-19",242.863043043098
"2019-07-22",241.472455255267
"2019-07-23",242.979572967928
"2019-07-24",239.486596570369
"2019-07-25",239.707695955329
"2019-07-26",238.510446383363
"2019-07-29",237.127235591002
"2019-07-30",238.613712879734
"2019-07-31",237.656913546639
"2019-08-01",237.745412352348
"2019-08-02",247.834736247474
"2019-08-05",249.43133514247
"2019-08-06",248.417730764477
"2019-08-07",248.994639420223
"2019-08-08",249.389562561224
"2019-08-09",247.909544882896
"2019-08-12",246.822975467947
"2019-08-13",247.693386601966
"2019-08-14",245.501411783169
"2019-08-15",246.175197776177
"2019-08-16",247.065200511787
"2019-08-19",246.382566955972
"2019-08-20",244.624258692571
"2019-08-21",245.068362516944
"2019-08-22",246.721879441624
"2019-08-23",246.185293585124
"2019-08-26",246.812202371542
"2019-08-27",246.818340396973
"2019-08-28",248.46007881057
"2019-08-29",248.433230806602
"2019-08-30",248.149261047888
"2019-09-03",249.002053945178
"2019-09-04",249.177041154806
"2019-09-05",250.344215142123
"2019-09-06",249.439760642514
"2019-09-09",250.201126086189
"2019-09-10",247.880740323843
"2019-09-11",247.766383456388
"2019-09-12",248.691373243979
"2019-09-13",249.269789478351
"2019-09-16",249.407179482595
"2019-09-17",250.786242029038
"2019-09-18",250.237175148603
"2019-09-19",250.752043886598
"2019-09-20",248.811498631973
"2019-09-23",249.621229124159
"2019-09-24",250.714281323382
"2019-09-25",251.086687708695
"2019-09-26",251.271997158776
"2019-09-27",251.124582861709
"2019-09-30",251.397522895616
"2019-10-01",251.505434212071
"2019-10-02",252.707700710104
"2019-10-03",253.942530417333
"2019-10-04",254.541576508375
"2019-10-07",253.61907712708
"2019-10-08",255.395272314972
"2019-10-09",255.999207128163
"2019-10-10",256.18640900169
"2019-10-11",256.142889460679
"2019-10-14",255.060172079471
"2019-10-15",254.774520199014
"2019-10-16",255.045365401203
"2019-10-17",256.832166509013
"2019-10-18",257.67289943183
"2019-10-21",258.178616225721
"2019-10-22",258.826571779235
"2019-10-23",258.224457603632
"2019-10-24",259.624360315455
"2019-10-25",260.079033650124
"2019-10-28",259.201041931573
"2019-10-29",255.212150062804
"2019-10-30",254.860387004856
"2019-10-31",257.905444179596
"2019-11-01",257.893603669785
"2019-11-04",259.379337831327
"2019-11-05",257.86597367161
"2019-11-06",257.415095400284
"2019-11-07",257.016592422119
"2019-11-08",256.77670307451
"2019-11-11",256.203687230481
"2019-11-12",254.520943107442
"2019-11-13",254.639947788939
"2019-11-14",254.374453396842
"2019-11-15",258.209583132382
"2019-11-18",257.600455389723
"2019-11-19",257.001908777633
"2019-11-20",256.448882896448
"2019-11-21",256.666496214687
"2019-11-22",255.46046499444
"2019-11-25",255.506454848256
"2019-11-26",255.851561423609
"2019-11-27",255.576843479587
"2019-11-29",254.904282609628
"2019-12-02",255.141411769003
"2019-12-03",254.430542043837
"2019-12-04",255.247936458088
"2019-12-05",255.269291123843
"2019-12-06",255.743942828526
"2019-12-09",254.963332819712
"2019-12-10",255.709609899006
"2019-12-11",256.380765229142
"2019-12-12",257.969526267433
"2019-12-13",258.145300616309
"2019-12-16",258.273222771638
"2019-12-17",255.481724884549
"2019-12-18",257.666079660517
"2019-12-19",257.388604487107
"2019-12-20",258.249405469333
"2019-12-23",259.221589487452
"2019-12-24",259.080958142015
"2019-12-26",259.633911342017
"2019-12-27",259.408811676217
"2019-12-30",257.771487048179
"2019-12-31",256.444310862113
"2020-01-02",256.340688533709
"2020-01-03",256.876721520104
"2020-01-06",258.432761620287
"2020-01-07",253.153049826544
"2020-01-08",253.029887057532
"2020-01-09",253.231185255293
"2020-01-10",253.705037649696
"2020-01-13",254.454497946365
"2020-01-14",254.884948886371
"2020-01-15",256.115633909384
"2020-01-16",254.372364667165
"2020-01-17",253.750656179113
"2020-01-21",252.736365587118
"2020-01-22",254.900929666288
"2020-01-23",252.938784886047
"2020-01-24",253.80899035732
"2020-01-27",255.958291072317
"2020-01-28",252.992517763642
"2020-01-29",253.22593008026
"2020-01-30",254.437361516186
"2020-01-31",256.579716500339
"2020-02-03",253.552991449649
"2020-02-04",252.179499023145
"2020-02-05",259.568905145448
"2020-02-06",263.283828576829
"2020-02-07",265.915826502583
"2020-02-10",263.074199538544
"2020-02-11",261.414475390706
"2020-02-12",258.120592937818
"2020-02-13",259.929629547019
"2020-02-14",263.078453569929
"2020-02-18",265.244707851902
"2020-02-19",264.550082539271
"2020-02-20",265.040827651694
"2020-02-21",266.489191394268
"2020-02-24",265.944359534718
"2020-02-25",264.583693670629
"2020-02-26",263.951831407383
"2020-02-27",264.682550564268
"2020-02-28",266.884166686159
"2020-03-02",266.724268267337
"2020-03-03",268.519452969687
"2020-03-04",268.482203782036
"2020-03-05",265.829011821963
"2020-03-06",266.754220863659
"2020-03-09",263.097921174829
"2020-03-10",264.873094354757
"2020-03-11",266.490422175775
"2020-03-12",263.146931225618
"2020-03-13",256.669884808401
"2020-03-16",253.002733454484
"2020-03-17",248.099032890797
"2020-03-18",236.466588215123
"2020-03-19",251.716403880189
"2020-03-20",257.206623793519
"2020-03-23",261.922542616584
"2020-03-24",262.991060170917
"2020-03-25",266.943676760704
"2020-03-26",270.69477949421
"2020-03-27",270.907657846374
"2020-03-30",271.100733985262
"2020-03-31",270.57904816792
"2020-04-01",268.839835122412
"2020-04-02",271.222331536904
"2020-04-03",270.678254483189
"2020-04-06",270.352795030785
"2020-04-07",270.923477449572
"2020-04-08",272.497449792889
"2020-04-09",275.942654223783
"2020-04-13",271.869833584493
"2020-04-14",272.424906349199
"2020-04-15",270.650282301607
"2020-04-16",265.256861731339
"2020-04-17",270.517110937011
"2020-04-20",270.725479228216
"2020-04-21",272.191033217468
"2020-04-22",270.254466901676
"2020-04-23",272.789468333947
"2020-04-24",271.739156387121
"2020-04-27",271.71182788974
"2020-04-28",272.372033835876
"2020-04-29",275.700433962885
"2020-04-30",274.921746440551
"2020-05-01",282.547551761949
"2020-05-04",283.462894247512
"2020-05-05",280.209335256253
"2020-05-06",281.947851566245
"2020-05-07",283.213837955652
"2020-05-08",283.274213809953
"2020-05-11",282.96710349494
"2020-05-12",278.125757691621
"2020-05-13",280.399824889839
"2020-05-14",278.77951002854
"2020-05-15",279.252191818515
"2020-05-18",281.519966824625
"2020-05-19",280.131026749797
"2020-05-20",279.935153353395
"2020-05-21",280.317062042313
"2020-05-22",279.5742739754
"2020-05-26",281.423338456091
"2020-05-27",287.186672728971
"2020-05-28",286.649541484404
"2020-05-29",284.558648913684
"2020-06-01",287.294744761446
"2020-06-02",287.486030618505
"2020-06-03",285.316639221523
"2020-06-04",285.554182297856
"2020-06-05",284.855759052012
"2020-06-08",285.793221087749
"2020-06-09",283.915773446442
"2020-06-10",282.094441643938
"2020-06-11",279.893095026556
"2020-06-12",282.216031783084
"2020-06-15",282.010164685848
"2020-06-16",282.878639014585
"2020-06-17",280.367472391828
"2020-06-18",279.737807543687
"2020-06-19",279.795212771873
"2020-06-22",280.229470059857
"2020-06-23",280.745100994628
"2020-06-24",283.334384502782
"2020-06-25",283.088219023829
"2020-06-26",283.230925987565
"2020-06-29",285.120690690591
"2020-06-30",286.412593009151
"2020-07-01",281.158998607698
"2020-07-02",284.05773505922
"2020-07-06",284.074842765065
"2020-07-07",284.452888905878
"2020-07-08",285.27916715908
"2020-07-09",282.524632562598
"2020-07-10",286.867284388276
"2020-07-13",295.202649663306
"2020-07-14",296.937376511397
"2020-07-15",295.75352197
"2020-07-16",294.538003038902
"2020-07-17",294.378136546671
"2020-07-20",296.397177295146
"2020-07-21",296.647964590772
"2020-07-22",298.046850453034
"2020-07-23",297.650610651031
"2020-07-24",300.558432575419
"2020-07-27",297.973518999442
"2020-07-28",298.436452589558
"2020-07-29",300.525489656662
"2020-07-30",298.223550599172
"2020-07-31",299.499490930699
"2020-08-03",300.355810927202
"2020-08-04",300.604826668825
"2020-08-05",300.479331712515
"2020-08-06",303.181253001244
"2020-08-07",304.497510724578
"2020-08-10",304.092797943012
"2020-08-11",302.763870118275
"2020-08-12",304.726316717901
"2020-08-13",304.284757412849
"2020-08-14",302.508194439076
"2020-08-17",300.365473112689
"2020-08-18",301.534567094751
"2020-08-19",301.506948883356
"2020-08-20",302.490963687917
"2020-08-21",301.874627688158
"2020-08-24",301.630922612823
"2020-08-25",301.258839999775
"2020-08-26",299.922321339732
"2020-08-27",301.497852357972
"2020-08-28",298.28832642093
"2020-08-31",298.310392329363
"2020-09-01",302.638325218858
"2020-09-02",302.90111522001
"2020-09-03",304.903057645225
"2020-09-04",306.947202744553
"2020-09-08",309.530885673986
"2020-09-09",311.010496041833
"2020-09-10",310.973728471672
"2020-09-11",311.73794807192
"2020-09-14",309.183960400949
"2020-09-15",310.824979309352
"2020-09-16",311.925781751567
"2020-09-17",309.718756421819
"2020-09-18",308.082414800699
"2020-09-21",306.794762421595
"2020-09-22",306.874484543738
"2020-09-23",307.662494540157
"2020-09-24",307.680673394372
"2020-09-25",307.303282402321
"2020-09-28",307.118707469306
"2020-09-29",308.765371963764
"2020-09-30",309.208759501826
"2020-10-01",308.800498033675
"2020-10-02",306.847598204553
"2020-10-05",308.580161528956
"2020-10-06",310.355692180951
"2020-10-07",311.032188398315
"2020-10-08",310.418240288303
"2020-10-09",311.942841532434
"2020-10-12",312.111315600608
"2020-10-13",312.748975759068
"2020-10-14",313.729414511284
"2020-10-15",312.83552258712
"2020-10-16",310.930639739339
"2020-10-19",312.129045141661
"2020-10-20",312.867031068054
"2020-10-21",314.255621929882
"2020-10-22",315.212432863382
"2020-10-23",316.716715460948
"2020-10-26",316.416360319603
"2020-10-27",314.29496217439
"2020-10-28",312.664016586529
"2020-10-29",318.69903680293
"2020-10-30",315.377864327855
"2020-11-02",316.500450239892
"2020-11-03",319.027598286815
"2020-11-04",318.78631757306
"2020-11-05",321.943614712523
"2020-11-06",321.693761010699
"2020-11-09",321.509491665701
"2020-11-10",319.107397529564
"2020-11-11",319.395080673841
"2020-11-12",321.783138190572
"2020-11-13",323.640364130957
"2020-11-16",320.540805604544
"2020-11-17",317.558135889012
"2020-11-18",317.793770353637
"2020-11-19",320.00951272271
"2020-11-20",320.152875362259
"2020-11-23",319.764276002196
"2020-11-24",321.094357484182
"2020-11-25",322.326285565362
"2020-11-27",323.210769287455
"2020-11-30",322.095286538941
"2020-12-01",323.04742283051
"2020-12-02",322.972754420121
"2020-12-03",319.28732289155
"2020-12-04",315.537100316988
"2020-12-07",313.37293628028
"2020-12-08",314.118046827321
"2020-12-09",319.352010238867
