"Date","eqcurve_estrategia"
"2020-12-07",131.082896421608
"2020-12-08",129.746776513898
"2020-12-09",130.846927744829
"2020-12-10",130.149556001629
"2020-12-11",129.145877635322
"2020-12-14",131.095603651645
"2020-12-15",130.779211669055
"2020-12-16",129.630374925218
"2020-12-17",130.643057185804
"2020-12-18",129.860898066835
"2020-12-21",129.867816939465
"2020-12-22",130.71405114403
"2020-12-23",129.350796763821
"2020-12-24",128.99258631306
"2020-12-28",128.6993864128
"2020-12-29",128.753774000787
"2020-12-30",128.675390789392
"2020-12-31",129.05279940165
"2021-01-04",128.54488870313
"2021-01-05",128.175479477074
"2021-01-06",127.76491655178
"2021-01-07",127.151510818093
"2021-01-08",126.56646661003
"2021-01-11",127.627410271611
"2021-01-12",128.205834927231
"2021-01-13",128.802618392818
"2021-01-14",128.490177929944
"2021-01-15",128.936312042746
"2021-01-19",127.546598247021
"2021-01-20",128.347134545395
"2021-01-21",129.700962754091
"2021-01-22",127.395862509782
"2021-01-25",127.14849511806
"2021-01-26",123.533266445048
"2021-01-27",120.808630134346
"2021-01-28",122.096658863877
"2021-01-29",123.418435998176
"2021-02-01",125.211677892576
"2021-02-02",127.101196722125
"2021-02-03",126.097097822792
"2021-02-04",126.456008805273
"2021-02-05",125.921969114286
"2021-02-08",126.433515732675
"2021-02-09",126.826795998081
"2021-02-10",126.149315153886
"2021-02-11",126.762189294277
"2021-02-12",127.305941032901
"2021-02-16",126.859454750047
"2021-02-17",125.694618453475
"2021-02-18",125.30659222794
"2021-02-19",124.269092720335
"2021-02-22",123.277842234826
"2021-02-23",123.102210614212
"2021-02-24",122.187626932635
"2021-02-25",123.074599864252
"2021-02-26",123.142047425194
"2021-03-01",122.234647349932
"2021-03-02",122.836634169799
"2021-03-03",120.286074855414
"2021-03-04",120.962444307065
"2021-03-05",121.529683904968
"2021-03-08",119.443938327869
"2021-03-09",120.6254140814
"2021-03-10",119.696036955056
"2021-03-11",119.489751919404
"2021-03-12",119.850519737064
"2021-03-15",119.782088452382
"2021-03-16",120.368491139539
"2021-03-17",120.005830231239
"2021-03-18",120.428192857257
"2021-03-19",120.232035686658
"2021-03-22",120.14176784456
"2021-03-23",121.074580771565
"2021-03-24",121.278223899219
"2021-03-25",120.211610550076
"2021-03-26",120.558912574465
"2021-03-29",122.374482066116
"2021-03-30",121.718320306317
"2021-03-31",121.424166195563
"2021-04-01",121.747403484301
"2021-04-05",121.854642254665
"2021-04-06",121.362091758532
"2021-04-07",121.283149282932
"2021-04-08",120.610321825038
"2021-04-09",120.124453724446
"2021-04-12",119.81524973059
"2021-04-13",120.459382588492
"2021-04-14",119.98469138076
"2021-04-15",119.621529877707
"2021-04-16",119.962194603868
"2021-04-19",120.167617736701
"2021-04-20",121.472612746483
"2021-04-21",120.76557663155
"2021-04-22",120.321203788293
"2021-04-23",119.666614372537
"2021-04-26",119.693391903182
"2021-04-27",117.937405521393
"2021-04-28",117.707381796523
"2021-04-29",117.122457102398
"2021-04-30",118.299365640583
"2021-05-03",117.650770496378
"2021-05-04",118.311610986788
"2021-05-05",117.903055258221
"2021-05-06",118.339746207241
"2021-05-07",117.910023775964
"2021-05-10",118.229395998738
"2021-05-11",118.795267384644
"2021-05-12",119.64295834685
"2021-05-13",119.113981138829
"2021-05-14",118.193650562194
"2021-05-17",118.03448931537
"2021-05-18",118.367657996995
"2021-05-19",118.113374191843
"2021-05-20",119.223108610929
"2021-05-21",118.48694652364
"2021-05-24",118.475609110659
"2021-05-25",118.180955798441
"2021-05-26",117.700638803254
"2021-05-27",116.658800582705
"2021-05-28",117.033921769241
"2021-06-01",116.03977791353
"2021-06-02",115.054579912156
"2021-06-03",116.03100586043
"2021-06-04",116.100845171947
"2021-06-07",116.612222296082
"2021-06-08",116.497347573177
"2021-06-09",116.448426465658
"2021-06-10",117.19586318652
"2021-06-11",117.088255585644
"2021-06-14",117.124342242736
"2021-06-15",116.75412312633
"2021-06-16",116.030976110688
"2021-06-17",116.801422422215
"2021-06-18",116.70825242412
"2021-06-21",115.612495706427
"2021-06-22",115.639354568473
"2021-06-23",115.681979868596
"2021-06-24",116.007517672566
"2021-06-25",116.876042264077
"2021-06-28",117.06518836871
"2021-06-29",116.064448494157
"2021-06-30",116.256065639526
"2021-07-01",116.034544817639
"2021-07-02",116.009852755767
"2021-07-06",116.295720270636
"2021-07-07",116.850990531425
"2021-07-08",116.458832976713
"2021-07-09",116.711766281609
"2021-07-12",116.359477722299
"2021-07-13",116.159082605507
"2021-07-14",116.36040045658
"2021-07-15",115.208639258407
"2021-07-16",114.499265801515
"2021-07-19",114.173515576355
"2021-07-20",114.611981676689
"2021-07-21",114.917408114513
"2021-07-22",114.620640132641
"2021-07-23",114.573090735938
"2021-07-26",114.398652088944
"2021-07-27",115.02441068987
"2021-07-28",114.779447424734
"2021-07-29",114.624291404926
"2021-07-30",114.356764201716
"2021-08-02",114.295928662384
"2021-08-03",114.366037484863
"2021-08-04",113.937555487729
"2021-08-05",113.890886049896
"2021-08-06",113.821693314059
"2021-08-09",114.102985460773
"2021-08-10",113.987424787518
"2021-08-11",114.1126363822
"2021-08-12",113.825968742018
"2021-08-13",113.447159049899
"2021-08-16",113.188577318553
"2021-08-17",112.841259981923
"2021-08-18",112.615889330234
"2021-08-19",112.076971894455
"2021-08-20",112.221568741528
"2021-08-23",112.558992477012
"2021-08-24",112.87650791483
"2021-08-25",112.491405952784
"2021-08-26",111.933752907551
"2021-08-27",112.323441436223
"2021-08-30",112.3523206557
"2021-08-31",112.147736147119
"2021-09-01",111.817014818829
"2021-09-02",111.909052421137
"2021-09-03",111.780047119466
"2021-09-07",111.628387068901
"2021-09-08",111.44823040083
"2021-09-09",112.004002788277
"2021-09-10",111.632037873916
"2021-09-13",112.102504659405
"2021-09-14",111.451625700346
"2021-09-15",111.851883843783
"2021-09-16",111.674404753956
"2021-09-17",112.208606782808
"2021-09-20",111.154502937075
"2021-09-21",111.44407981224
"2021-09-22",111.530567988073
"2021-09-23",111.946833808304
"2021-09-24",111.109498538993
"2021-09-27",111.490420624276
"2021-09-28",111.448214275112
"2021-09-29",111.361245604079
"2021-09-30",111.369825441911
"2021-10-01",111.630111193787
"2021-10-04",111.263793921843
"2021-10-05",111.242013971803
"2021-10-06",110.937262392345
"2021-10-07",111.507604186971
"2021-10-08",111.905745498366
"2021-10-11",111.901462331969
"2021-10-12",112.284700001912
"2021-10-13",112.449088395641
"2021-10-14",112.417638270421
"2021-10-15",112.279586482108
"2021-10-18",112.976093259403
"2021-10-19",113.825888947808
"2021-10-20",113.972614252839
"2021-10-21",113.929711927216
"2021-10-22",113.344381967742
"2021-10-25",112.824271324987
"2021-10-26",112.324393322651
"2021-10-27",112.718576999952
"2021-10-28",112.821522696802
"2021-10-29",112.617009092384
"2021-11-01",114.540139364823
"2021-11-02",117.569098594099
"2021-11-03",117.968455975138
"2021-11-04",118.518994781632
"2021-11-05",118.581633462932
"2021-11-08",117.997400265119
"2021-11-09",118.700193468824
"2021-11-10",117.980013283067
"2021-11-11",118.806674050901
"2021-11-12",119.07459026126
"2021-11-15",119.108512024327
"2021-11-16",119.791830526101
"2021-11-17",119.648661033399
"2021-11-18",120.312812731035
"2021-11-19",120.178642016787
"2021-11-22",120.519259489387
"2021-11-23",120.495713000978
"2021-11-24",119.933111589729
"2021-11-26",119.061450308196
"2021-11-29",118.332740620991
"2021-11-30",118.4686963142
"2021-12-01",118.511295544355
"2021-12-02",118.723241097543
"2021-12-03",118.630875557832
"2021-12-06",119.190764774478
"2021-12-07",119.221163058536
"2021-12-08",119.367344504927
"2021-12-09",119.81112105273
"2021-12-10",119.49964877447
"2021-12-13",118.501174033248
"2021-12-14",118.841753365089
"2021-12-15",118.739471525208
"2021-12-16",118.81781061523
"2021-12-17",118.889907887319
"2021-12-20",118.560213960997
"2021-12-21",119.073958232863
"2021-12-22",118.929988722697
"2021-12-23",118.688602685898
"2021-12-27",118.556830957917
"2021-12-28",118.555887251869
"2021-12-29",118.478030476852
"2021-12-30",118.260570290561
"2021-12-31",117.92389394129
"2022-01-03",118.879634058374
"2022-01-04",118.227810251656
"2022-01-05",118.586100162574
"2022-01-06",118.18977375571
"2022-01-07",117.460624889229
"2022-01-10",118.429088166198
"2022-01-11",119.000159928591
"2022-01-12",119.300543664941
"2022-01-13",119.984314019648
"2022-01-14",119.954774524399
"2022-01-18",119.780103882069
"2022-01-19",119.641197784875
"2022-01-20",120.007129541885
"2022-01-21",119.130429288296
"2022-01-24",118.659675768245
"2022-01-25",118.541253213374
"2022-01-26",118.813863073797
"2022-01-27",118.217238176799
"2022-01-28",118.308259085907
"2022-01-31",118.803146675428
"2022-02-01",119.4750787522
"2022-02-02",119.403962728575
"2022-02-03",119.305635611796
"2022-02-04",119.62810671133
"2022-02-07",119.960060945769
"2022-02-08",120.129924761366
"2022-02-09",120.085544456659
"2022-02-10",120.529273464101
"2022-02-11",120.108714916746
"2022-02-14",120.324825663651
"2022-02-15",120.45235248759
"2022-02-16",121.071953858722
"2022-02-17",121.580519054183
"2022-02-18",122.298921191953
"2022-02-22",121.502361740954
"2022-02-23",120.875668444647
"2022-02-24",118.565513774007
"2022-02-25",118.02119913232
"2022-02-28",117.526666266682
"2022-03-01",115.79373329416
"2022-03-02",116.432330309519
"2022-03-03",116.370360347464
"2022-03-04",116.326712681856
"2022-03-07",116.869351312916
"2022-03-08",117.477227287051
"2022-03-09",117.865061579971
"2022-03-10",118.388039829431
"2022-03-11",118.556351251171
"2022-03-14",118.631097151556
"2022-03-15",118.468264708446
"2022-03-16",118.764638202026
"2022-03-17",118.643707605842
"2022-03-18",118.968396146068
"2022-03-21",117.180862467111
"2022-03-22",117.322857392952
"2022-03-23",116.938715681295
"2022-03-24",116.859175741734
"2022-03-25",117.204105302987
"2022-03-28",117.576714552848
"2022-03-29",118.178402548807
"2022-03-30",118.983070766033
"2022-03-31",119.066355063685
"2022-04-01",118.658482381668
"2022-04-04",119.145872522932
"2022-04-05",119.138031290948
"2022-04-06",119.681207144135
"2022-04-07",119.047399820677
"2022-04-08",120.766556040418
"2022-04-11",120.29796633383
"2022-04-12",119.962403486758
"2022-04-13",119.974942329381
"2022-04-14",120.568182988115
"2022-04-18",120.500305121945
"2022-04-19",120.866819144274
"2022-04-20",120.482793724713
"2022-04-21",121.354071617379
"2022-04-22",121.437616553535
"2022-04-25",121.435225343027
"2022-04-26",122.012223640476
"2022-04-27",121.381999201834
"2022-04-28",120.343392101074
"2022-04-29",120.3902032515
"2022-05-02",120.475705467155
"2022-05-03",120.735851786633
"2022-05-04",120.494963535622
"2022-05-05",120.902336749652
"2022-05-06",121.562489755449
"2022-05-09",121.802382608811
"2022-05-10",121.995558720659
"2022-05-11",122.297288665178
"2022-05-12",122.165657124335
"2022-05-13",122.285791282866
"2022-05-16",122.184781121368
"2022-05-17",121.984881170018
"2022-05-18",122.447833041098
"2022-05-19",122.092347725726
"2022-05-20",121.930260572325
"2022-05-23",122.320710103481
"2022-05-24",122.941922944509
"2022-05-25",123.326188258963
"2022-05-26",123.325103714524
"2022-05-27",123.120304634358
"2022-05-31",123.444926459223
"2022-06-01",123.237485681462
"2022-06-02",123.02781765381
"2022-06-03",122.915908547597
"2022-06-06",122.551225339267
"2022-06-07",122.167398006528
"2022-06-08",121.691345704202
"2022-06-09",121.96411721499
"2022-06-10",123.546307107481
"2022-06-13",123.672471048852
"2022-06-14",123.552295244065
"2022-06-15",124.412305057345
"2022-06-16",123.159712801161
"2022-06-17",122.637930643458
"2022-06-21",121.926797166384
"2022-06-22",121.286632529395
"2022-06-23",120.256481748627
"2022-06-24",120.010706784948
"2022-06-27",120.250326665305
"2022-06-28",119.874495039074
"2022-06-29",120.207396660629
"2022-06-30",120.359260764949
"2022-07-01",120.042774545004
"2022-07-05",119.820119161762
"2022-07-06",119.840741778961
"2022-07-07",120.281750699309
"2022-07-08",119.920169029789
"2022-07-11",119.391314754918
"2022-07-12",119.222315885802
"2022-07-13",119.664167421213
"2022-07-14",119.862200591804
"2022-07-15",119.805109308171
"2022-07-18",119.979946167005
"2022-07-19",121.2404763508
"2022-07-20",121.464337410953
"2022-07-21",120.948217873263
"2022-07-22",120.52437591496
"2022-07-25",120.664190918167
"2022-07-26",120.687227079226
"2022-07-27",121.037594184877
"2022-07-28",119.329003214249
"2022-07-29",119.116979838708
"2022-08-01",118.822807284097
"2022-08-02",118.424651106981
"2022-08-03",118.517777321925
"2022-08-04",119.060913846805
"2022-08-05",118.671516549297
"2022-08-08",117.993896390889
"2022-08-09",119.149404415476
"2022-08-10",119.552472449578
"2022-08-11",120.37253943071
"2022-08-12",120.008506919853
"2022-08-15",120.106887252088
"2022-08-16",119.470269752308
"2022-08-17",119.199224887762
"2022-08-18",119.133969207425
"2022-08-19",119.609625511674
"2022-08-22",119.408481357334
"2022-08-23",119.182498986278
"2022-08-24",118.738102932105
"2022-08-25",119.152428083539
"2022-08-26",119.032021359634
"2022-08-29",119.066252611049
"2022-08-30",119.02421580679
"2022-08-31",119.53211491894
"2022-09-01",119.530286876387
"2022-09-02",118.988744510248
"2022-09-06",118.708506758658
"2022-09-07",119.814477264535
"2022-09-08",119.998934751451
"2022-09-09",119.991815636823
"2022-09-12",120.257059100198
"2022-09-13",120.416778937309
"2022-09-14",120.467382999184
"2022-09-15",119.931304859966
"2022-09-16",119.504004384165
"2022-09-19",119.197585887363
"2022-09-20",118.681459537561
"2022-09-21",118.429758964126
"2022-09-22",118.89114301097
"2022-09-23",118.698284869971
"2022-09-26",118.24152343284
"2022-09-27",118.197080697502
"2022-09-28",118.087234839854
"2022-09-29",118.137103966313
"2022-09-30",117.937285744632
"2022-10-03",118.431226759572
"2022-10-04",118.497454155529
"2022-10-05",117.490064566156
"2022-10-06",117.647140371585
"2022-10-07",117.175280430542
"2022-10-10",118.265434903315
"2022-10-11",117.851707956431
"2022-10-12",117.983786920981
"2022-10-13",118.640599012649
"2022-10-14",118.801926643346
"2022-10-17",119.182361767741
"2022-10-18",118.562448541063
"2022-10-19",118.442718333412
"2022-10-20",119.124718303418
"2022-10-21",120.907660731736
"2022-10-24",120.689131181912
"2022-10-25",121.092806706563
"2022-10-26",121.074114736203
"2022-10-27",120.964750934925
"2022-10-28",121.184310323763
