"Date","eqcurve_estrategia"
"2020-12-11",326.436283242722
"2020-12-14",326.584547421495
"2020-12-15",321.952948412317
"2020-12-16",319.62624190555
"2020-12-17",319.759016204164
"2020-12-18",319.9293274695
"2020-12-21",322.878780564701
"2020-12-22",320.890583460048
"2020-12-23",321.220420746063
"2020-12-24",318.462146381993
"2020-12-28",316.217850909978
"2020-12-29",318.128590719678
"2020-12-30",323.761213382971
"2020-12-31",325.576343632331
"2021-01-04",320.832210438934
"2021-01-05",317.831087848264
"2021-01-06",321.755751676758
"2021-01-07",323.062719192415
"2021-01-08",321.891679582486
"2021-01-11",325.966071449925
"2021-01-12",327.604169920766
"2021-01-13",326.820059624294
"2021-01-14",324.247070176514
"2021-01-15",325.198141667283
"2021-01-19",342.681580534049
"2021-01-20",340.896119733093
"2021-01-21",342.650409074599
"2021-01-22",343.897803618766
"2021-01-25",354.269019478689
"2021-01-26",337.477090382507
"2021-01-27",289.906886855222
"2021-01-28",318.345042576085
"2021-01-29",314.992800314153
"2021-02-01",331.202014776965
"2021-02-02",331.544166018358
"2021-02-03",326.154781967836
"2021-02-04",332.285231218813
"2021-02-05",336.46818247644
"2021-02-08",337.092800303101
"2021-02-09",340.142863282612
"2021-02-10",339.584640230552
"2021-02-11",333.921572995323
"2021-02-12",329.155876356525
"2021-02-16",322.930252000828
"2021-02-17",325.807531493524
"2021-02-18",331.754017386532
"2021-02-19",334.799358795042
"2021-02-22",343.381830667755
"2021-02-23",345.548125900279
"2021-02-24",346.344762590268
"2021-02-25",333.713274894346
"2021-02-26",341.737738552027
"2021-03-01",344.602310282717
"2021-03-02",344.190054609605
"2021-03-03",341.590855742927
"2021-03-04",346.279913016008
"2021-03-05",346.903415739976
"2021-03-08",346.607545751485
"2021-03-09",346.76435394388
"2021-03-10",348.474512057187
"2021-03-11",350.470660804956
"2021-03-12",353.105145612518
"2021-03-15",350.353142783947
"2021-03-16",354.64747759269
"2021-03-17",356.083611790306
"2021-03-18",360.418449891477
"2021-03-19",359.708634213153
"2021-03-22",359.909667134121
"2021-03-23",358.924830059876
"2021-03-24",359.105676470654
"2021-03-25",359.819895819701
"2021-03-26",360.828552283819
"2021-03-29",360.227795909728
"2021-03-30",363.002375318255
"2021-03-31",360.855383872444
"2021-04-01",366.931281539246
"2021-04-05",366.508188085044
"2021-04-06",364.037722646343
"2021-04-07",363.658433614947
"2021-04-08",364.717429928468
"2021-04-09",366.143231062582
"2021-04-12",365.311066823025
"2021-04-13",366.161555392226
"2021-04-14",367.876403809284
"2021-04-15",369.526928004741
"2021-04-16",370.078707455427
"2021-04-19",370.230271336272
"2021-04-20",371.650486667243
"2021-04-21",374.145852930062
"2021-04-22",372.708505470752
"2021-04-23",373.277127711317
"2021-04-26",377.196508662973
"2021-04-27",376.641010013358
"2021-04-28",377.491726422941
"2021-04-29",374.042349125922
"2021-04-30",376.916193348415
"2021-05-03",374.74768310405
"2021-05-04",378.388370423249
"2021-05-05",378.701732190022
"2021-05-06",381.092925100246
"2021-05-07",379.918224721575
"2021-05-10",379.109750558939
"2021-05-11",382.18495422063
"2021-05-12",380.825870478206
"2021-05-13",377.747522943165
"2021-05-14",379.223952380705
"2021-05-17",381.73279172855
"2021-05-18",383.215321852383
"2021-05-19",381.983233381005
"2021-05-20",382.144022581297
"2021-05-21",381.882666295473
"2021-05-24",384.194881352318
"2021-05-25",382.077737866676
"2021-05-26",385.380471141854
"2021-05-27",382.524590015865
"2021-05-28",384.315989537251
"2021-06-01",382.867876859664
"2021-06-02",439.019906639892
"2021-06-03",489.487400381606
"2021-06-04",491.435011546671
"2021-06-07",491.315271812796
"2021-06-08",487.819750255975
"2021-06-09",484.244654719824
"2021-06-10",494.491021094229
"2021-06-11",494.301903568401
"2021-06-14",492.00547543902
"2021-06-15",496.807763115929
"2021-06-16",497.234883241875
"2021-06-17",498.671203198473
"2021-06-18",497.428085201339
"2021-06-21",495.688123212364
"2021-06-22",491.347957203927
"2021-06-23",482.037185849976
"2021-06-24",485.489226425859
"2021-06-25",486.389241068719
"2021-06-28",486.67757785811
"2021-06-29",491.659063288188
"2021-06-30",500.638081745675
"2021-07-01",498.066368924666
"2021-07-02",511.930906772872
"2021-07-06",518.780340039435
"2021-07-07",511.525634718439
"2021-07-08",514.764449830791
"2021-07-09",512.880552344617
"2021-07-12",502.147304808179
"2021-07-13",499.15025340823
"2021-07-14",501.595425737828
"2021-07-15",500.413398125523
"2021-07-16",500.350030714161
"2021-07-19",499.747897556374
"2021-07-20",499.46279396155
"2021-07-21",497.507246978443
"2021-07-22",493.895288779481
"2021-07-23",487.61486007049
"2021-07-26",492.456921088767
"2021-07-27",502.468354173294
"2021-07-28",513.740964877427
"2021-07-29",498.437871628705
"2021-07-30",502.632075812417
"2021-08-02",498.949218155264
"2021-08-03",498.714983181967
"2021-08-04",499.243499978779
"2021-08-05",497.359668979417
"2021-08-06",497.081376890416
"2021-08-09",505.961705381674
"2021-08-10",506.395861113602
"2021-08-11",500.358478304759
"2021-08-12",498.214364474341
"2021-08-13",493.560825480153
"2021-08-16",491.267093524274
"2021-08-17",494.443435484885
"2021-08-18",499.521524257253
"2021-08-19",495.728371036573
"2021-08-20",487.660080458829
"2021-08-23",493.831273021324
"2021-08-24",496.54870426526
"2021-08-25",497.462043735794
"2021-08-26",498.856806390488
"2021-08-27",493.245553143924
"2021-08-30",497.45675018571
"2021-08-31",488.601143091659
"2021-09-01",490.036607069732
"2021-09-02",493.522917031015
"2021-09-03",494.37109678175
"2021-09-07",497.478721427481
"2021-09-08",501.436795450253
"2021-09-09",505.207750656516
"2021-09-10",505.225883455031
"2021-09-13",496.121246035646
"2021-09-14",494.562511182822
"2021-09-15",490.487049747875
"2021-09-16",495.213507364309
"2021-09-17",487.994640869876
"2021-09-20",493.890421766588
"2021-09-21",490.742275513812
"2021-09-22",493.813834249534
"2021-09-23",490.111967479623
"2021-09-24",487.372506388561
"2021-09-27",489.931872821327
"2021-09-28",489.71206017358
"2021-09-29",494.16995807659
"2021-09-30",489.851565000114
"2021-10-01",486.31847770326
"2021-10-04",486.305509956305
"2021-10-05",484.87612462976
"2021-10-06",485.157912363292
"2021-10-07",480.942217887696
"2021-10-08",479.112090637214
"2021-10-11",479.194101812266
"2021-10-12",483.737262034991
"2021-10-13",487.878291046788
"2021-10-14",486.267476333404
"2021-10-15",489.071805593865
"2021-10-18",485.242154890002
"2021-10-19",487.864615877222
"2021-10-20",486.129204710895
"2021-10-21",480.746441365912
"2021-10-22",482.104195002088
"2021-10-25",486.006541425434
"2021-10-26",494.037783153207
"2021-10-27",479.242005084992
"2021-10-28",496.201337281736
"2021-10-29",501.982155087014
"2021-11-01",503.133929433526
"2021-11-02",517.845299369099
"2021-11-03",527.351394062026
"2021-11-04",521.26353156734
"2021-11-05",526.748264181649
"2021-11-08",523.431471882452
"2021-11-09",527.939112707433
"2021-11-10",525.006959519923
"2021-11-11",527.202476336169
"2021-11-12",529.42773931145
"2021-11-15",527.405831450031
"2021-11-16",531.605328927905
"2021-11-17",535.885274991365
"2021-11-18",534.797505401104
"2021-11-19",538.493253867865
"2021-11-22",537.261576189175
"2021-11-23",536.711555586301
"2021-11-24",536.864431271176
"2021-11-26",541.082430051492
"2021-11-29",538.691584041408
"2021-11-30",538.752699307696
"2021-12-01",540.406416243057
"2021-12-02",536.062786960502
"2021-12-03",535.730895279289
"2021-12-06",526.632657999085
"2021-12-07",529.031532412991
"2021-12-08",525.003401225359
"2021-12-09",522.453969770679
"2021-12-10",512.347108703464
"2021-12-13",521.985890830855
"2021-12-14",523.051872034931
"2021-12-15",516.795190984326
"2021-12-16",519.173189294766
"2021-12-17",524.640379952158
"2021-12-20",530.375854081396
"2021-12-21",525.051986548458
"2021-12-22",521.110525942735
"2021-12-23",521.211492637268
"2021-12-27",523.953412567482
"2021-12-28",519.449080358009
"2021-12-29",512.60461561497
"2021-12-30",516.086004495455
"2021-12-31",509.190205235605
"2022-01-03",510.263995542534
"2022-01-04",517.625248285127
"2022-01-05",515.188580204852
"2022-01-06",507.253231797874
"2022-01-07",506.662538788638
"2022-01-10",509.092549900864
"2022-01-11",518.034424217045
"2022-01-12",516.995083101579
"2022-01-13",520.272463933581
"2022-01-14",512.774181300803
"2022-01-18",517.445082273352
"2022-01-19",525.326502221598
"2022-01-20",521.002941263594
"2022-01-21",507.646696061683
"2022-01-24",511.892384246007
"2022-01-25",505.529024426949
"2022-01-26",511.400165045715
"2022-01-27",517.463293327621
"2022-01-28",519.909067740359
"2022-01-31",519.312690971377
"2022-02-01",528.52637751048
"2022-02-02",529.860488025583
"2022-02-03",529.884571718327
"2022-02-04",534.302142330682
"2022-02-07",537.269450103043
"2022-02-08",541.938090316817
"2022-02-09",549.008330578679
"2022-02-10",551.357757095686
"2022-02-11",550.413705609599
"2022-02-14",549.30210877884
"2022-02-15",549.722462039486
"2022-02-16",550.079493072382
"2022-02-17",548.622424259915
"2022-02-18",544.619614761167
"2022-02-22",547.562073284363
"2022-02-23",545.75909129843
"2022-02-24",545.290201806411
"2022-02-25",535.814960468152
"2022-02-28",540.289312962433
"2022-03-01",539.938793865218
"2022-03-02",538.967790399926
"2022-03-03",538.875252513778
"2022-03-04",531.913855113104
"2022-03-07",523.353381951547
"2022-03-08",526.545074080522
"2022-03-09",529.234811954113
"2022-03-10",533.667725923433
"2022-03-11",529.143334473439
"2022-03-14",532.24082214933
"2022-03-15",528.919778355924
"2022-03-16",529.893445158599
"2022-03-17",524.58516261496
"2022-03-18",530.416903751424
"2022-03-21",528.012437047977
"2022-03-22",532.829623515387
"2022-03-23",519.153252007225
"2022-03-24",519.46211404926
"2022-03-25",510.238617945341
"2022-03-28",505.608461892086
"2022-03-29",511.48734780254
"2022-03-30",515.311891630739
"2022-03-31",515.639697651026
"2022-04-01",513.72863096835
"2022-04-04",514.381660382879
"2022-04-05",516.673299916565
"2022-04-06",513.069918466722
"2022-04-07",512.73092240447
"2022-04-08",514.697073593251
"2022-04-11",518.128107095023
"2022-04-12",514.871289292585
"2022-04-13",515.994819543163
"2022-04-14",513.485355839202
"2022-04-18",517.277409591854
"2022-04-19",519.415207686269
"2022-04-20",511.477534866533
"2022-04-21",511.19420014493
"2022-04-22",516.507776815891
"2022-04-25",517.430955459378
"2022-04-26",514.338775041138
"2022-04-27",515.283263129351
"2022-04-28",521.229092750695
"2022-04-29",524.205501183637
"2022-05-02",524.166747914721
"2022-05-03",532.320192240381
"2022-05-04",537.594295951717
"2022-05-05",537.736692730669
"2022-05-06",538.245150709895
"2022-05-09",532.332412543221
"2022-05-10",534.158432710199
"2022-05-11",532.076461143478
"2022-05-12",526.717162336405
"2022-05-13",528.972163442084
"2022-05-16",517.83854839868
"2022-05-17",525.406437062379
"2022-05-18",524.481303265484
"2022-05-19",518.610922487812
"2022-05-20",518.509402407092
"2022-05-23",517.677298471647
"2022-05-24",514.204048339758
"2022-05-25",516.825270629489
"2022-05-26",514.815713903139
"2022-05-27",520.25826926574
"2022-05-31",526.395831706402
"2022-06-01",529.072542331872
"2022-06-02",527.895148692381
"2022-06-03",523.569813334767
"2022-06-06",528.690606326619
"2022-06-07",527.945895322974
"2022-06-08",528.550193812002
"2022-06-09",528.99064102125
"2022-06-10",525.594791357948
"2022-06-13",521.707664837844
"2022-06-14",528.943030063492
"2022-06-15",530.43448625366
"2022-06-16",528.447121347773
"2022-06-17",529.461354469091
"2022-06-21",535.152179272612
"2022-06-22",539.591781880067
"2022-06-23",538.146361156639
"2022-06-24",532.22013990121
"2022-06-27",537.174820672904
"2022-06-28",537.055079836315
"2022-06-29",540.338264098486
"2022-06-30",537.942618409887
"2022-07-01",539.527115981492
"2022-07-05",536.540775877433
"2022-07-06",537.025299996225
"2022-07-07",538.377468536621
"2022-07-08",540.911209463906
"2022-07-11",540.516231559053
"2022-07-12",541.104886273936
"2022-07-13",539.000499485321
"2022-07-14",534.388970023859
"2022-07-15",535.751626584414
"2022-07-18",539.822481133106
"2022-07-19",536.573037461778
"2022-07-20",534.087135613362
"2022-07-21",533.426314017491
"2022-07-22",534.518770091635
"2022-07-25",532.995802892367
"2022-07-26",532.612756733382
"2022-07-27",534.206162689421
"2022-07-28",530.36691603633
"2022-07-29",530.301284874335
"2022-08-01",534.615794325528
"2022-08-02",538.082935651633
"2022-08-03",533.113892092036
"2022-08-04",532.691101421637
"2022-08-05",537.148309653974
"2022-08-08",539.392869709667
"2022-08-09",538.170298234776
"2022-08-10",539.263896731552
"2022-08-11",539.696963922343
"2022-08-12",541.089797773686
"2022-08-15",543.419447876792
"2022-08-16",545.68757890584
"2022-08-17",545.215059590756
"2022-08-18",548.679884952987
"2022-08-19",548.027802704288
"2022-08-22",549.974535451592
"2022-08-23",548.983972875974
"2022-08-24",544.972589818763
"2022-08-25",546.154329092519
"2022-08-26",547.610981121486
"2022-08-29",547.406010959014
"2022-08-30",553.988348928298
"2022-08-31",550.216820759331
"2022-09-01",551.318902269639
"2022-09-02",550.259413477685
"2022-09-06",552.020278875951
"2022-09-07",552.449990056676
"2022-09-08",550.265304980921
"2022-09-09",550.421753861867
"2022-09-12",549.592613505511
"2022-09-13",547.221995263568
"2022-09-14",546.177592771026
"2022-09-15",547.584006477507
"2022-09-16",543.416144361421
"2022-09-19",541.864104233417
"2022-09-20",540.744107598946
"2022-09-21",542.981588099667
"2022-09-22",546.330977555687
"2022-09-23",546.788648930147
"2022-09-26",548.275251587392
"2022-09-27",550.391431680109
"2022-09-28",548.299150606268
"2022-09-29",545.607666195371
"2022-09-30",543.81663980278
"2022-10-03",539.648125582551
"2022-10-04",542.202546878284
"2022-10-05",537.604241848774
"2022-10-06",534.399869802237
"2022-10-07",535.017270496256
"2022-10-10",536.844285399548
"2022-10-11",538.756534627405
"2022-10-12",540.18072648371
"2022-10-13",540.512904125981
"2022-10-14",540.313159479639
"2022-10-17",540.147391602219
"2022-10-18",533.606466511767
"2022-10-19",542.610624495241
"2022-10-20",539.442817679842
"2022-10-21",537.64431952252
"2022-10-24",535.854796101614
"2022-10-25",534.696198375521
"2022-10-26",540.54582516617
"2022-10-27",552.059043524909
"2022-10-28",551.396049296731
